"lon","lat","A_growth","n_A_end","mean_Temp","tot_mu"
-65.2,-23.7,0.0236661817299377,4423.1431393074,18.2518437116838,0
-64.7,-23.7,0.0236661817299377,4423.1431393074,18.2518437116838,0
-64.2,-23.7,0.0527006774610801,223456134.796118,28.9061170676396,0
-63.7,-23.7,0.0435500781882098,7823555.65114421,29.6352702268023,0
-63.2,-23.7,0.0359710923759716,475045.342112426,30.3336370756164,0
-62.7,-23.7,0.0347439601628889,297894.598746489,30.557726010377,0
-62.2,-23.7,0.0347439601628889,297894.598746489,30.557726010377,0
-61.7,-23.7,0.0338963620301321,217934.63071424,30.5865506196276,0
-61.2,-23.7,0.0346342289521284,289138.583246046,30.4368114687825,0
-60.7,-23.7,0.0339092210074471,220869.149048706,30.4845931842925,0
-60.2,-23.7,0.0370967438979213,727196.803483334,30.1006885000006,0
-59.7,-23.7,0.0370967438979213,727196.803483334,30.1006885000006,0
-59.2,-23.7,0.0395638885957018,1802969.61580104,30.0003056387275,0
-58.7,-23.7,0.0440754221584157,9492544.60382466,29.6822529212735,0
-58.2,-23.7,0.0432432374755318,6995805.85858287,29.8217653279982,0
-57.7,-23.7,0.0490111080311016,58103857.630546,29.5051957708557,0
-57.2,-23.7,0.0490111080311016,58103857.630546,29.5051957708557,0
-56.7,-23.7,0.0631392074740449,10459364976.0993,28.5296956127727,0
-56.2,-23.7,0.0692094197618642,97711040146.8402,27.7577401452998,0
-55.7,-23.7,0.0713088447821953,211160626678.318,27.1472277587801,0
-55.2,-23.7,0.0709107014390388,183200785841.223,27.4816620364377,0
-54.7,-23.7,0.0709107014390388,183200785841.223,27.4816620364377,0
-54.2,-23.7,0.0707886726792986,175624613880.579,27.748525138823,0
-53.7,-23.7,0.0695365753003843,111201059168.341,28.0414773913542,0
-53.2,-23.7,0.0689338041222091,89030656690.8454,28.1400444773593,0
-52.7,-23.7,0.0717814445319032,253822320182.415,28.118603357815,0
-52.2,-23.7,0.0717814445319032,253822320182.415,28.118603357815,0
-51.7,-23.7,0.0733082132740416,440077120505.715,27.1693456040991,0
-51.2,-23.7,0.0699870244938412,126835626128.713,25.960691347769,0
-50.7,-23.7,0.0711876574253715,198775168342.217,26.3349045603483,0
-50.2,-23.7,0.0726183604879571,339508713284.677,26.8278705552142,0
-49.7,-23.7,0.0726183604879571,339508713284.677,26.8278705552142,0
-49.2,-23.7,0.0718646808263376,257022914945.076,26.7046351368932,0
-48.7,-23.7,0.0706033263646004,160533249728.472,26.309004273712,0
-48.2,-23.7,0.0707258326902992,167770786222.894,26.2796222614889,0
-47.7,-23.7,0.0690604759220027,89586915238.0013,25.6602684157811,0
-47.2,-23.7,0.0690604759220027,89586915238.0013,25.6602684157811,0
-46.7,-23.7,0.0666992596659384,37074717804.3494,25.0621064644479,0
-46.2,-23.7,0.0684562130977469,71318483420.7845,25.4029078718685,0
-45.7,-23.7,0.0690973969497115,90465796814.6808,25.4941774462856,0
-70.2,-23.2,0.057240329685902,1087063626.01379,23.1727717481653,0
-69.7,-23.2,0.057240329685902,1087063626.01379,23.1727717481653,0
-69.2,-23.2,0.0527439634961022,204712595.294389,22.4624223818654,0
-68.7,-23.2,0.0223243874318542,2692.67227481406,18.0675815562498,0
-68.2,-23.2,0.0270181669562802,15168.5308573856,18.7177634085956,0
-67.7,-23.2,-0.028912190755252,1.87102643819002e-05,6.67358997186009,0
-67.2,-23.2,-0.028912190755252,1.87102643819002e-05,6.67358997186009,0
-66.7,-23.2,-0.0256390839729819,6.1997334725399e-05,8.4762350183305,0
-66.2,-23.2,-0.0151988530150655,0.00283261891955048,11.6117226524156,0
-65.7,-23.2,-0.00368545891738824,0.192128669238116,13.9728052091621,0
-65.2,-23.2,0.0171512107800056,402.360136950925,17.3577861250941,0
-64.7,-23.2,0.0171512107800056,402.360136950925,17.3577861250941,0
-64.2,-23.2,0.0600628998627639,3337256790.14347,28.5495510214563,0
-63.7,-23.2,0.0440817917280809,9498785.18732864,29.802857405462,0
-63.2,-23.2,0.0352192846835004,354452.325112427,30.5705439205139,0
-62.7,-23.2,0.0336966609876602,200228.195040395,30.7245863322626,0
-62.2,-23.2,0.0336966609876602,200228.195040395,30.7245863322626,0
-61.7,-23.2,0.0321014365189677,110690.659266744,30.8166076024588,0
-61.2,-23.2,0.0311039960120552,76578.3474931438,30.8481107664905,0
-60.7,-23.2,0.0316931570655139,95868.3775234787,30.7527542959056,0
-60.2,-23.2,0.0341880677287536,245253.612204522,30.4531356638144,0
-59.7,-23.2,0.0341880677287536,245253.612204522,30.4531356638144,0
-59.2,-23.2,0.0360179899452494,482567.671366687,30.3562200813809,0
-58.7,-23.2,0.0403951290542676,2444083.24678446,30.0238844032284,0
-58.2,-23.2,0.0402379081894546,2296126.79334439,30.149238391345,0
-57.7,-23.2,0.0458941018269551,18492914.6833151,29.863469929025,0
-57.2,-23.2,0.0458941018269551,18492914.6833151,29.863469929025,0
-56.7,-23.2,0.0563442626818543,863745980.795862,29.2554901801635,0
-56.2,-23.2,0.0701910932758515,141193774930.918,28.0613379963837,0
-55.7,-23.2,0.0723012103856256,305495329661.795,27.366325432107,0
-55.2,-23.2,0.0709910598782264,190188805712.549,28.0098551828,0
-54.7,-23.2,0.0709910598782264,190188805712.549,28.0098551828,0
-54.2,-23.2,0.0690411578796835,92409883470.417,28.4996487142376,0
-53.7,-23.2,0.0656024596909981,26155724801.8353,28.8481547627083,0
-53.2,-23.2,0.0643810836463226,16760398969.6911,28.8594845003027,0
-52.7,-23.2,0.0715513440168062,232943951729.252,28.0812248687556,0
-52.2,-23.2,0.0715513440168062,232943951729.252,28.0812248687556,0
-51.7,-23.2,0.0733639466588429,453357679154.111,27.8127767431063,0
-51.2,-23.2,0.0738727009199425,542994180225.234,27.364911938483,0
-50.7,-23.2,0.0745122609439117,688791878118.604,27.5905786947063,0
-50.2,-23.2,0.0745010992177771,687350043455.077,27.7203446227308,0
-49.7,-23.2,0.0745010992177771,687350043455.077,27.7203446227308,0
-49.2,-23.2,0.0733342291646497,443731545604.504,27.1091670154467,0
-48.7,-23.2,0.0712423878299431,203064462631.939,26.3713154240387,0
-48.2,-23.2,0.0733883485115392,451689406518.956,27.0010507825071,0
-47.7,-23.2,0.0742025345858983,610468468487.448,27.1937451947965,0
-47.2,-23.2,0.0742025345858983,610468468487.448,27.1937451947965,0
-46.7,-23.2,0.0712578937894108,202490318391.549,26.1433206837248,0
-46.2,-23.2,0.0672665274970607,45643291979.8207,25.1474424311631,0
-45.7,-23.2,0.0689604418210282,85919774763.1519,25.4972975082573,0
-45.2,-23.2,0.0664831306454641,34144726252.245,24.9249807815068,0
-44.7,-23.2,0.0664831306454641,34144726252.245,24.9249807815068,0
-70.2,-22.7,0.0525266562355558,188597793.256347,22.4174478118812,0
-69.7,-22.7,0.0525266562355558,188597793.256347,22.4174478118812,0
-69.2,-22.7,0.0551994861962534,509084366.072407,22.8393657717613,0
-68.7,-22.7,0.027448597080021,17752.408638613,18.818065346181,0
-68.2,-22.7,-0.015037053456178,0.00300568076181309,11.7771806330168,0
-67.7,-22.7,-0.0290796527558439,1.75978786367815e-05,6.42926713063107,0
-67.2,-22.7,-0.0290796527558439,1.75978786367815e-05,6.42926713063107,0
-66.7,-22.7,-0.0266979367060792,4.20780038314383e-05,8.00115771005886,0
-66.2,-22.7,-0.00998685657982095,0.0191009909098493,12.7263651157304,0
-65.7,-22.7,-0.00300239590907216,0.246794556296477,14.113319861147,0
-65.2,-22.7,0.0197497047590632,1045.54430499739,17.760913766076,0
-64.7,-22.7,0.0197497047590632,1045.54430499739,17.760913766076,0
-64.2,-22.7,0.0696727102547568,114654769530.11,27.0518595834507,0
-63.7,-22.7,0.0567569027614047,995672081.44147,28.9267327227503,0
-63.2,-22.7,0.0374347989605622,805311.196585984,30.4636824916078,0
-62.7,-22.7,0.0341830276607785,238613.644503624,30.7593135669525,0
-62.2,-22.7,0.0341830276607785,238613.644503624,30.7593135669525,0
-61.7,-22.7,0.0313613436231864,83259.3261979924,30.9615825136387,0
-61.2,-22.7,0.0287995802503006,31990.9898268861,31.141314195672,0
-60.7,-22.7,0.029394447666919,40114.3921514022,31.0548875063658,0
-60.2,-22.7,0.0335490154392071,191534.340421087,30.6162312253814,0
-59.7,-22.7,0.0335490154392071,191534.340421087,30.6162312253814,0
-59.2,-22.7,0.0322691276398933,118511.598207308,30.7406403035663,0
-58.7,-22.7,0.0368749429038295,658992.931959127,30.393922380619,0
-58.2,-22.7,0.0360832842226774,487441.996617659,30.5609383935143,0
-57.7,-22.7,0.0461933303342196,20600083.5617162,30.0185338202224,0
-57.2,-22.7,0.0461933303342196,20600083.5617162,30.0185338202224,0
-56.7,-22.7,0.0504122226459772,97802059.7815876,29.8015567315646,0
-56.2,-22.7,0.0679849095602338,63422882909.6701,28.652419413469,0
-55.7,-22.7,0.0729029658578346,381350504112.883,27.461286191653,0
-55.2,-22.7,0.0700454212677791,135205082290.91,28.4683370746057,0
-54.7,-22.7,0.0700454212677791,135205082290.91,28.4683370746057,0
-54.2,-22.7,0.0653661473835172,23981660973.0251,29.098593687949,0
-53.7,-22.7,0.0594765244042466,2756466355.35436,29.4937862137059,0
-53.2,-22.7,0.06178269579145,6420963725.78131,29.3793153304999,0
-52.7,-22.7,0.0640278833951514,14659721327.7995,29.132983642475,0
-52.2,-22.7,0.0640278833951514,14659721327.7995,29.132983642475,0
-51.7,-22.7,0.0709444157606316,187401536391.985,28.6569648835654,0
-51.2,-22.7,0.0734257329786663,466728084914.102,28.2884798284366,0
-50.7,-22.7,0.0747841667874433,763897394504.25,27.8733880983952,0
-50.2,-22.7,0.0745157345602706,689127792734.953,27.5786254578932,0
-49.7,-22.7,0.0745157345602706,689127792734.953,27.5786254578932,0
-49.2,-22.7,0.0744614982351932,678826757600.965,27.8514293104788,0
-48.7,-22.7,0.0739836147511655,570812303494.689,28.0453632940383,0
-48.2,-22.7,0.0747578233501953,754264335925.076,27.6464257165577,0
-47.7,-22.7,0.0747106884112017,736765965981.202,27.3267663316887,0
-47.2,-22.7,0.0747106884112017,736765965981.202,27.3267663316887,0
-46.7,-22.7,0.0737094944756577,505201001856.681,26.8543985002228,0
-46.2,-22.7,0.0649816775954077,19448689503.8727,24.6759367730526,0
-45.7,-22.7,0.0641033174781063,14085133128.9134,24.5437621629873,0
-45.2,-22.7,0.0653338065478434,22267609412.5697,24.7553904770578,0
-44.7,-22.7,0.0653338065478434,22267609412.5697,24.7553904770578,0
-44.2,-22.7,0.0685035606966054,72499167238.4541,25.3802733068938,0
-43.7,-22.7,0.075286080646646,902233075014.708,28.0107415380513,0
-43.2,-22.7,0.0744863489716135,674463452873.696,27.1714944472545,0
-42.7,-22.7,0.0726890627361625,346122538477.177,26.5221817863999,0
-42.2,-22.7,0.0726890627361625,346122538477.177,26.5221817863999,0
-70.2,-22.2,0.0515274541034977,130196645.790368,22.2653747917721,0
-69.7,-22.2,0.0515274541034977,130196645.790368,22.2653747917721,0
-69.2,-22.2,0.0527390769983673,203747939.578508,22.4341637734116,0
-68.7,-22.2,0.00872302854440628,18.1780824126992,16.1446547824822,0
-68.2,-22.2,-0.0224146547464497,0.000201817427881758,9.79769531340114,0
-67.7,-22.2,-0.0255470232655886,6.4122037228129e-05,8.54229033971752,0
-67.2,-22.2,-0.0255470232655886,6.4122037228129e-05,8.54229033971752,0
-66.7,-22.2,-0.0230652543745058,0.000159047802957099,9.4710304311203,0
-66.2,-22.2,-0.00601160719814277,0.0819231458754154,13.5083986838564,0
-65.7,-22.2,0.00356685131446637,2.74290204173112,15.246833750921,0
-65.2,-22.2,0.0165722936686748,325.002777540873,17.3149931005153,0
-64.7,-22.2,0.0165722936686748,325.002777540873,17.3149931005153,0
-64.2,-22.2,0.0655773287833255,24506172314.5615,24.8782974483127,0
-63.7,-22.2,0.0687701753557419,82526002381.7655,27.7050287998404,0
-63.2,-22.2,0.0418628773229681,4159099.34161986,30.191918528162,0
-62.7,-22.2,0.0351581337304844,341301.345049723,30.7555503362617,0
-62.2,-22.2,0.0351581337304844,341301.345049723,30.7555503362617,0
-61.7,-22.2,0.0306096949759324,62279.2973729952,31.1123152731002,0
-61.2,-22.2,0.0271275086456149,16948.1485931462,31.3704643640267,0
-60.7,-22.2,0.0261973157416127,11980.4883894065,31.4326099751696,0
-60.2,-22.2,0.02886538510114,32743.2387160215,31.1482725221387,0
-59.7,-22.2,0.02886538510114,32743.2387160215,31.1482725221387,0
-59.2,-22.2,0.0292031767036838,37236.9855111994,31.1006152555196,0
-58.7,-22.2,0.0336546511469938,196779.615088046,30.7514140784558,0
-58.2,-22.2,0.0298742160862688,47666.5517167416,31.0958314094925,0
-57.7,-22.2,0.0379340081110706,955955.571561769,30.6681709655995,0
-57.2,-22.2,0.0379340081110706,955955.571561769,30.6681709655995,0
-56.7,-22.2,0.0527912711532795,235399499.082565,29.7722868550515,0
-56.2,-22.2,0.0612410479981467,5322361952.11056,29.3623611764925,0
-55.7,-22.2,0.0732659386962346,437599699339.855,27.75693309256,0
-55.2,-22.2,0.063093102056792,10540154766.4013,29.3598185859574,0
-54.7,-22.2,0.063093102056792,10540154766.4013,29.3598185859574,0
-54.2,-22.2,0.0544540427773932,435437198.475187,30.0215097211542,0
-53.7,-22.2,0.055274538991493,589753830.122355,29.8215589831779,0
-53.2,-22.2,0.0670263688145836,44139557438.9755,29.1621205877117,0
-52.7,-22.2,0.062490211535834,8345474180.20403,29.471980965435,0
-52.2,-22.2,0.062490211535834,8345474180.20403,29.471980965435,0
-51.7,-22.2,0.0683992301243431,73774164055.1674,29.1564046242999,0
-51.2,-22.2,0.0726351806927728,350882667590.23,28.6491623382497,0
-50.7,-22.2,0.0744141585406733,670519276226.028,28.2626926946097,0
-50.2,-22.2,0.0743024136854582,643610760120.953,28.2451844005731,0
-49.7,-22.2,0.0743024136854582,643610760120.953,28.2451844005731,0
-49.2,-22.2,0.073884842450857,553453647628.453,28.4187388424609,0
-48.7,-22.2,0.0736072995501313,500894191788.896,28.6163847559335,0
-48.2,-22.2,0.0750797013701009,847313397699.283,27.5941664155833,0
-47.7,-22.2,0.0752991494175685,917179855942.049,27.540627585918,0
-47.2,-22.2,0.0752991494175685,917179855942.049,27.540627585918,0
-46.7,-22.2,0.0740270029207645,568203802596.312,26.9191917778473,0
-46.2,-22.2,0.0635157062146732,11259316087.1852,24.3597810953324,0
-45.7,-22.2,0.0675275981572197,50428090631.2451,25.2424517388023,0
-45.2,-22.2,0.0648834231325768,18733393532.413,24.606330447408,0
-44.7,-22.2,0.0648834231325768,18733393532.413,24.606330447408,0
-44.2,-22.2,0.064922424011077,18972526939.9173,24.5590275478058,0
-43.7,-22.2,0.0718647761406652,254653040929.441,26.3014455049857,0
-43.2,-22.2,0.0718462350455479,252216293653.314,26.2038556448591,0
-42.7,-22.2,0.0735448203782952,475087547194.025,26.6786153995085,0
-42.2,-22.2,0.0735448203782952,475087547194.025,26.6786153995085,0
-41.7,-22.2,0.0758268045878888,1087941972960.66,28.1512886914869,0
-69.7,-21.7,0.0482581456010007,38907557.741909,21.813819630312,0
-69.2,-21.7,0.0542652585554495,358597916.600303,22.6613333985318,0
-68.7,-21.7,-0.00857033943083896,0.0320940650963349,13.2493910778991,0
-68.2,-21.7,-0.018134187051706,0.00096709971958665,10.8808538162042,0
-67.7,-21.7,-0.0158775631235658,0.00220938773401908,11.4256336452034,0
-67.2,-21.7,-0.0158775631235658,0.00220938773401908,11.4256336452034,0
-66.7,-21.7,-0.0136902099095892,0.00492137634299042,11.9083780870931,0
-66.2,-21.7,-0.0131154958026031,0.00607394668736421,12.0537790519349,0
-65.7,-21.7,0.0140320700102972,127.70130351349,16.871273220366,0
-65.2,-21.7,0.0223873251945924,2756.82075520345,18.1256738347482,0
-64.7,-21.7,0.0223873251945924,2756.82075520345,18.1256738347482,0
-64.2,-21.7,0.0560279738201679,696547311.301855,22.9918733170363,0
-63.7,-21.7,0.0704995440643873,156723157247.052,27.5472601928644,0
-63.2,-21.7,0.0462287163072962,20812601.6284105,30.0047174090974,0
-62.7,-21.7,0.0343417792128911,248595.790400292,30.9403321573767,0
-62.2,-21.7,0.0343417792128911,248595.790400292,30.9403321573767,0
-61.7,-21.7,0.0305115156474627,59489.734985588,31.2112955220205,0
-61.2,-21.7,0.0260385260520574,11197.3593926586,31.534143156637,0
-60.7,-21.7,0.0229752289650126,3557.79232602923,31.8123830589368,0
-60.2,-21.7,0.0242826820941261,5822.22062828537,31.653156599378,0
-59.7,-21.7,0.0242826820941261,5822.22062828537,31.653156599378,0
-59.2,-21.7,0.0239058014720696,5063.6820846753,31.6722734639884,0
-58.7,-21.7,0.0288446897575564,32228.7241662781,31.2377151343699,0
-58.2,-21.7,0.0255346753494167,9339.75704802561,31.5086735288351,0
-57.7,-21.7,0.0333310692923692,170772.038998111,31.0451733263365,0
-57.2,-21.7,0.0333310692923692,170772.038998111,31.0451733263365,0
-56.7,-21.7,0.0602107534387541,3609650601.56741,29.3825855524942,0
-56.2,-21.7,0.0536211372098022,320894759.105326,29.9594729320092,0
-55.7,-21.7,0.0701899458635723,143235485373.565,28.7647388830935,0
-55.2,-21.7,0.0617372075704554,6419302338.7792,29.6448445345477,0
-54.7,-21.7,0.0617372075704554,6419302338.7792,29.6448445345477,0
-54.2,-21.7,0.0601860962488859,3620009614.80134,29.833226676912,0
-53.7,-21.7,0.0564157887140272,897803452.229579,29.8607283302961,0
-53.2,-21.7,0.0639487256205158,14324152981.9103,29.572548096436,0
-52.7,-21.7,0.0581130278354289,1677699834.48106,29.8198877805582,0
-52.2,-21.7,0.0581130278354289,1677699834.48106,29.8198877805582,0
-51.7,-21.7,0.0627737663319612,9378618447.50009,29.7136797496322,0
-51.2,-21.7,0.0686946404453546,82802301189.6326,29.2925929652262,0
-50.7,-21.7,0.0725062619430013,335399682450.25,28.9097086229688,0
-50.2,-21.7,0.0732457794990596,439325907939.033,28.764679478098,0
-49.7,-21.7,0.0732457794990596,439325907939.033,28.764679478098,0
-49.2,-21.7,0.0734678718259489,476406437296.885,28.7295559790208,0
-48.7,-21.7,0.0729867008299416,399660229673.205,28.8046204376384,0
-48.2,-21.7,0.0750861645830892,856456030833.339,28.1798716553755,0
-47.7,-21.7,0.0756718820423038,1056281091548.68,27.8638124592098,0
-47.2,-21.7,0.0756718820423038,1056281091548.68,27.8638124592098,0
-46.7,-21.7,0.0731731191863674,412994883787.983,26.6375962894057,0
-46.2,-21.7,0.0695152528784502,105520119456.826,25.6421755702595,0
-45.7,-21.7,0.0706459144225523,160732999258.502,25.880937512635,0
-45.2,-21.7,0.0695572753990837,106678105213.292,25.5480908365855,0
-44.7,-21.7,0.0695572753990837,106678105213.292,25.5480908365855,0
-44.2,-21.7,0.0677951904078511,55162244358.6231,25.1068872422956,0
-43.7,-21.7,0.0666732915150668,36469166075.9945,24.9078335245128,0
-43.2,-21.7,0.0744682802227767,669650591991.434,26.9364326323445,0
-42.7,-21.7,0.0762921647160549,1321551632874.79,28.6223217089613,0
-42.2,-21.7,0.0762921647160549,1321551632874.79,28.6223217089613,0
-41.7,-21.7,0.0719648034088589,262139096966.208,29.2113047428751,0
-41.2,-21.7,0.0761916663594858,1243806353952.37,28.790251789207,0
-69.7,-21.2,0.0496260839873927,64599454.2688067,22.0309161042046,0
-69.2,-21.2,0.0534882560803109,268426836.142425,22.5333810560746,0
-68.7,-21.2,-0.0127719528995056,0.006888924458252,12.3938093274736,0
-68.2,-21.2,-0.00780949576487238,0.0424034551086615,13.1174436909951,0
-67.7,-21.2,-0.00512299486527542,0.113447726415885,13.6191308773812,0
-67.2,-21.2,-0.00512299486527542,0.113447726415885,13.6191308773812,0
-66.7,-21.2,-0.00615684216877304,0.0776771287173209,13.391242456723,0
-66.2,-21.2,-0.0122331981160285,0.00839025444164857,12.213434493726,0
-65.7,-21.2,0.0128304562290297,82.1318690663301,16.698571292909,0
-65.2,-21.2,0.0268390560862021,14196.3825519242,18.7496128370163,0
-64.7,-21.2,0.0268390560862021,14196.3825519242,18.7496128370163,0
-64.2,-21.2,0.0597202165200188,2744829909.00217,23.609231970225,0
-63.7,-21.2,0.0652504462561055,22699759042.993,28.8985476174871,0
-63.2,-21.2,0.054360128155468,413692598.498158,29.5695946692676,0
-62.7,-21.2,0.0387271616650011,1270314.36223375,30.6882887361348,0
-62.2,-21.2,0.0387271616650011,1270314.36223375,30.6882887361348,0
-61.7,-21.2,0.0324996981079836,124168.2306198,31.1432140890193,0
-61.2,-21.2,0.0258470427349243,10368.3650782466,31.6100831679373,0
-60.7,-21.2,0.0212395517086572,1853.87037777729,32.0264979472376,0
-60.2,-21.2,0.0205649856631137,1444.92265194335,32.0604570978856,0
-59.7,-21.2,0.0205649856631137,1444.92265194335,32.0604570978856,0
-59.2,-21.2,0.0206290637760324,1482.10998457667,32.0352070259062,0
-58.7,-21.2,0.0226881911159963,3199.89837099965,31.8318452104252,0
-58.2,-21.2,0.0215417323529863,2087.7172872626,31.9287200988282,0
-57.7,-21.2,0.025166992577254,8070.5562874035,31.664538257924,0
-57.2,-21.2,0.025166992577254,8070.5562874035,31.664538257924,0
-56.7,-21.2,0.0596934282902498,3004800242.41062,29.5852944370485,0
-56.2,-21.2,0.0482949347991492,44551625.5647596,30.3571596864864,0
-55.7,-21.2,0.0524154534122105,204902265.259006,30.3252881772378,0
-55.2,-21.2,0.0662825577769906,34311306794.6715,29.4415395729643,0
-54.7,-21.2,0.0662825577769906,34311306794.6715,29.4415395729643,0
-54.2,-21.2,0.0700440504936564,136234841537.934,29.1516659245821,0
-53.7,-21.2,0.0685689743012347,78973902418.0549,29.3533645088902,0
-53.2,-21.2,0.0600174430762728,3389747366.11846,29.8802241010373,0
-52.7,-21.2,0.0602915521385698,3750518801.58133,29.9241917588827,0
-52.2,-21.2,0.0602915521385698,3750518801.58133,29.9241917588827,0
-51.7,-21.2,0.0595559715067808,2844709948.30743,30.0483261784095,0
-51.2,-21.2,0.0677646462507227,58728970208.7262,29.5144322241607,0
-50.7,-21.2,0.0703279795523693,151065796442.351,29.262154390473,0
-50.2,-21.2,0.0703073980225183,150142653895.148,29.2053358719607,0
-49.7,-21.2,0.0703073980225183,150142653895.148,29.2053358719607,0
-49.2,-21.2,0.0711551707496211,204751736665.105,29.060633827635,0
-48.7,-21.2,0.072842588601361,379014498454.619,28.8141046542845,0
-48.2,-21.2,0.073709704852221,520052626104.142,28.7212289573905,0
-47.7,-21.2,0.0754284104031322,962304826512.32,27.7135795781791,0
-47.2,-21.2,0.0754284104031322,962304826512.32,27.7135795781791,0
-46.7,-21.2,0.0719725421626801,263360532527.682,26.269845174952,0
-46.2,-21.2,0.0699066367283025,122006492074.221,25.7238747852904,0
-45.7,-21.2,0.0711877973230959,196610251632.683,26.0020227223449,0
-45.2,-21.2,0.0711851800646946,195542489876.826,25.9105924665982,0
-44.7,-21.2,0.0711851800646946,195542489876.826,25.9105924665982,0
-44.2,-21.2,0.069756732837915,114443972028.286,25.5203319430685,0
-43.7,-21.2,0.0674288260187091,48186913948.6558,25.0363211058569,0
-43.2,-21.2,0.0743308769412194,634381129757.461,26.8094606672486,0
-42.7,-21.2,0.0758051694367399,1103288432947.01,27.4659314455825,0
-42.2,-21.2,0.0758051694367399,1103288432947.01,27.4659314455825,0
-41.7,-21.2,0.0763164961463817,1321825493299.62,28.238199569292,0
-41.2,-21.2,0.0760224250379527,1173053325810.23,28.7078657711319,0
-69.7,-20.7,0.0533888595972225,260996645.838833,22.609020517565,0
-69.2,-20.7,0.0478046374555371,32621837.632054,21.6848288737547,0
-68.7,-20.7,-0.0121675683537159,0.00859548149465758,12.504157722121,0
-68.2,-20.7,-0.00668345774153919,0.0640544188479292,13.3899055253746,0
-67.7,-20.7,-0.00844662224185023,0.0335763688918131,12.9813010299749,0
-67.2,-20.7,-0.00844662224185023,0.0335763688918131,12.9813010299749,0
-66.7,-20.7,-0.00986229582479124,0.0199919747647214,12.6875378915395,0
-66.2,-20.7,-0.00617114187295628,0.0772705204047939,13.4681379225468,0
-65.7,-20.7,0.0180843187267187,565.987307487292,17.468288755849,0
-65.2,-20.7,0.0226372941791428,3020.91476195107,18.1698315671962,0
-64.7,-20.7,0.0226372941791428,3020.91476195107,18.1698315671962,0
-64.2,-20.7,0.0604053240474766,3539016129.53658,23.708968881865,0
-63.7,-20.7,0.0726376809584321,343171455639.13,27.0441240493592,0
-63.2,-20.7,0.0658261945274618,27991540942.2946,28.684408792988,0
-62.7,-20.7,0.0445350116160188,10994946.5038264,30.3676675114067,0
-62.2,-20.7,0.0445350116160188,10994946.5038264,30.3676675114067,0
-61.7,-20.7,0.035604435548497,394153.983564586,30.9868540970602,0
-61.2,-20.7,0.0269829709215651,15793.3793228679,31.567274522236,0
-60.7,-20.7,0.0221901789852747,2639.07789416797,31.9618156747938,0
-60.2,-20.7,0.0192495414909944,883.460542572218,32.224006277711,0
-59.7,-20.7,0.0192495414909944,883.460542572218,32.224006277711,0
-59.2,-20.7,0.0185825392825909,690.320606934638,32.2706581266269,0
-58.7,-20.7,0.0185880954493422,692.294440704857,32.2593078624602,0
-58.2,-20.7,0.0182964127256264,621.764790003758,32.2749511913991,0
-57.7,-20.7,0.0196471385754752,1028.98264883898,32.1436764103323,0
-57.2,-20.7,0.0196471385754752,1028.98264883898,32.1436764103323,0
-56.7,-20.7,0.0468709780146319,26126046.5189343,30.4933887671545,0
-56.2,-20.7,0.0373517766840325,753452.184974804,31.0935193304647,0
-55.7,-20.7,0.0420912264284521,4364287.74150398,31.0235643515421,0
-55.2,-20.7,0.0558561834798385,731096244.983878,30.37107014341,0
-54.7,-20.7,0.0558561834798385,731096244.983878,30.37107014341,0
-54.2,-20.7,0.0744503636456623,681961329009.989,28.6472184260488,0
-53.7,-20.7,0.069509488963527,112002715850.849,29.4370304616628,0
-53.2,-20.7,0.0668307549037853,41806335249.3166,29.7116831437623,0
-52.7,-20.7,0.0654886057457075,25442843339.9662,29.8581624290955,0
-52.2,-20.7,0.0654886057457075,25442843339.9662,29.8581624290955,0
-51.7,-20.7,0.0633420335036753,11436137292.0859,30.016854129949,0
-51.2,-20.7,0.0683646129492377,73062062868.6362,29.5246281738832,0
-50.7,-20.7,0.067419734989308,52155091477.1798,29.5255330081084,0
-50.2,-20.7,0.0690212313346533,93856514965.2998,29.295056273919,0
-49.7,-20.7,0.0690212313346533,93856514965.2998,29.295056273919,0
-49.2,-20.7,0.0706952226197404,173044124656.077,29.1092238638267,0
-48.7,-20.7,0.0725859140205967,345130542294.384,28.8988255375176,0
-48.2,-20.7,0.0731661684730753,425928585661.116,28.7236023360802,0
-47.7,-20.7,0.0747186173585103,736516956201.079,27.3629689580785,0
-47.2,-20.7,0.0747186173585103,736516956201.079,27.3629689580785,0
-46.7,-20.7,0.0732969947357736,431453096214.759,26.6346779120925,0
-46.2,-20.7,0.0715739898272727,227061880956.75,26.1254744387628,0
-45.7,-20.7,0.0733123918711463,434571660332.581,26.5974565928551,0
-45.2,-20.7,0.0724376517565706,311904282752.343,26.2230921303846,0
-44.7,-20.7,0.0724376517565706,311904282752.343,26.2230921303846,0
-44.2,-20.7,0.0716846758296247,234840169059.405,25.9864394783597,0
-43.7,-20.7,0.0681350596064653,62632503285.6464,25.181024672611,0
-43.2,-20.7,0.0745271355280637,682104901363.364,26.8502771882379,0
-42.7,-20.7,0.0721702682358155,283127463271.362,26.175382160146,0
-42.2,-20.7,0.0721702682358155,283127463271.362,26.175382160146,0
-41.7,-20.7,0.0700344076587408,127941230613.736,25.6670078729569,0
-41.2,-20.7,0.0736331319172517,490338871297.826,26.6501665582669,0
-40.7,-20.7,0.0724421631271161,314259175625.267,26.2690334704578,0
-69.7,-20.2,0.0506499677629251,94325858.9881786,22.1715516826722,0
